,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://linkedgeodata.org/ontology/wikipedia>,2.363694,0.54000896,-2.1381788,-2.2175078,1.6241701,-0.43355578,1.2846081,5.382916,0.8071383,-3.7516637,3.693798,1.2730852,2.208602,-1.6961102,3.5581534,3.3045256,-1.077738,-0.69307345,-4.1159353,-3.247253,2.470852,4.194257,0.5626925,-0.46854448,1.7808243,-3.2492945,-0.30969313,0.834697,4.498212,1.8543737,-1.0188484,-3.7687683
<http://WLDaZGufHXq.org/kdeY>,0.7602911,-0.5950676,-1.4068793,4.879946,-4.031415,2.303043,-4.8461013,-1.6244297,-2.6455765,1.0269916,-4.3,-1.2946733,1.2127357,-1.0784961,0.012009793,0.643119,-0.7398843,0.292913,-3.726453,-1.0040368,2.3477361,-0.07166356,-2.4528356,-0.8727245,5.8020782,-0.9544501,-0.37491623,1.9916761,0.6824821,-2.1845188,0.1089092,1.069962
<http://SSSeShERmzbjFRkRxs.org/ADpUtzlU>,-1.4588434,-3.5363111,-1.1449782,0.72581506,1.0274711,1.6167415,2.6163282,-0.36877516,-2.0193157,-4.4898186,1.2981578,0.21643598,-3.123294,1.6245683,-3.3624668,1.4209535,3.1175134,2.1234448,2.5962114,1.5922863,3.5670571,1.70707,3.198382,-1.6026365,-2.5318942,-0.7102021,2.8749218,-2.445074,-0.027026782,1.5456775,-2.9798257,2.0000954
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,0.1664324,-2.6117837,2.4827933,-1.2473979,-1.4416382,-0.7598489,1.0307994,0.51117474,2.760234,-3.279502,2.9391716,2.5841107,-1.7671119,-0.499468,-0.044191808,2.2843554,1.7302728,-0.23094313,0.20149618,-0.5201207,3.2528718,0.42702094,1.1127101,1.0192053,1.4929802,3.2282362,-1.277486,-2.6880085,-0.30075115,0.38848075,-0.0052775647,1.2809427
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,-2.205141,-1.8141527,-0.6253812,3.4998999,-0.8270093,0.7309625,-1.8284831,-4.189161,-2.344947,-0.34282032,0.46302515,1.7495322,3.1572812,-4.3106275,4.8623257,-0.7718851,0.012179481,-0.29727152,1.1962984,-0.81468916,1.7986248,-1.4759469,3.332238,1.2467254,2.5825083,-1.8147084,-1.4459897,0.32129347,1.9926254,-1.4039894,0.19881958,3.5079868
<http://F.org/rnFqoVl>,0.37505573,-1.7349483,1.0760735,0.19714491,-0.63640606,1.430381,-2.0884197,3.1809938,-1.5137991,-0.2660441,-0.55910945,-0.9121993,0.35708797,0.45701882,1.1943107,0.44021115,1.4019823,0.9963852,-1.5696189,-1.8450439,3.6899755,-3.2635424,-2.6883476,4.03214,0.0033542188,2.3197627,-4.141437,-1.990258,2.8828888,1.0117741,-2.4062643,0.9458205
<http://kuTfll.org/fUQrLssbb>,-0.8464135,-0.7774358,4.234408,1.7788944,1.1264545,1.2163703,1.6690474,-3.632532,3.5813308,2.2469635,-2.744227,-0.17472433,-3.0576136,-1.8907398,-3.0893078,2.6281936,0.08157178,-2.5313578,0.8921085,1.9757508,2.0558312,2.6596527,0.18387358,-0.058013976,2.1384213,1.7324324,3.2530613,-0.92238283,-1.3555727,1.2415797,-1.9176048,0.35397387
<http://mPxPLcHd.org/LvtHOgl>,-2.3225424,0.09407744,0.49068555,1.2252563,-1.7912985,-2.811537,3.7898095,-2.4173896,-0.34444848,2.6081986,2.6810603,-1.1888164,3.5109475,1.2727067,-2.3207743,2.5194123,1.5405096,-3.4011075,3.967466,2.922513,-2.7506776,3.2835512,-0.20592347,0.14568104,0.60835296,-2.0332901,2.52884,-1.2745606,1.1740737,0.6302808,-1.376988,-2.359668
<http://jJownGcATNLcmSGgmr.org/lLRCwA>,2.228458,-2.4445164,1.1767958,1.2744081,-0.740054,-0.6263214,-2.7496507,0.23995666,1.9841163,-2.4575052,0.25547957,-3.3699508,1.2485611,-1.7749195,-1.210582,3.5960338,-0.73004425,-2.0812826,-0.5923589,1.6894051,-0.59531146,0.5292252,1.2182584,1.3447392,-2.8949618,3.5712576,-2.628652,0.2203447,-2.457291,2.1597927,-2.943162,2.0378253
<http://fPgSimlRKAWrqZJ.org/bLBqRjiZNOiTW>,2.0190346,-2.602579,-2.0147033,-3.6739058,1.4608701,3.2470138,2.2798295,1.3280916,3.8619103,1.7326276,3.3209267,-0.02215661,1.8538845,0.9690571,-1.6186535,-1.419853,2.7475228,-1.5518539,-4.3338523,-1.0161384,0.38318923,-1.2062278,-1.3853436,2.1126006,1.3156077,1.0684773,2.9039605,2.5656788,-2.60647,-3.45486,-1.9792688,0.86937165
<http://xtDHnAwxbQPaZ.org/iJ>,-0.1946714,-0.5621576,-0.5996323,0.9054282,2.0936792,-0.13125269,-0.012253455,1.9744856,1.1718115,-2.0929656,-2.0462778,-0.22943455,1.5840392,-3.8838482,0.90694135,2.9489028,-1.5550195,2.5986538,-1.5246729,-3.3616476,2.4727616,-4.107485,-1.9966707,3.5733008,1.2127575,3.6571207,-0.6585864,-9.124345e-05,2.697484,2.883989,-4.2358174,5.759927
<http://EQoVQsejyhTRhloe.org/PsOZUPy>,-0.912707,-1.0395775,-2.4441373,-0.9268764,0.37489176,-2.608955,-2.417242,-2.9086788,0.4701858,0.3006713,-0.595122,0.26532766,4.341134,2.1355138,-1.9087543,1.884613,-3.2965417,0.42263764,-6.409541,1.3160639,-0.14608401,-4.0461497,2.9704103,2.0298736,2.6010687,0.78115666,0.7279484,-0.04077347,0.007734188,0.12736496,0.041642737,0.03054893
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,2.0772734,-1.7135806,0.87632453,3.4164512,1.7482352,0.49165297,1.2614192,-1.6908026,-0.2461994,-0.28064394,2.7793021,2.9142566,4.6798344,-0.85532904,-1.5133148,3.9877892,-1.7206026,1.2926661,2.5585907,-2.0768692,-3.5955997,4.2484612,3.8250785,3.164687,3.3151286,3.7459838,-0.17466873,-2.2737155,0.17575926,2.5760732,3.2966704,-0.97507006
<http://.org/BE>,2.9772046,-2.2389038,0.4153518,1.8624749,-3.3270223,0.51349235,-2.8044784,-0.12784801,-1.5234272,1.7455603,-0.07907458,-0.31160352,2.6924596,-1.1208766,3.6120148,-1.1176279,-0.6202841,-2.0389097,-1.0238998,3.9815032,0.77817565,2.928008,-3.6458483,2.978424,-3.591945,-2.4380429,-4.062418,-1.7206393,1.7301339,-1.141621,-2.2701666,-1.6669041
<http://xmlns.com/foaf/0.1/homepage>,3.8017538,-1.3641734,2.1141467,1.149899,0.51600766,-2.0220096,-0.7417433,1.6419557,-1.0085216,-3.6016908,3.3691075,0.1361365,-2.919005,-3.077658,0.5316218,-1.8433032,5.090416,-0.33965367,-2.7372487,0.028951509,-0.2926594,2.0677733,0.26582468,2.988094,2.34424,1.0345103,1.7715018,-1.7563138,-1.6146863,5.61757,4.3149633,-1.4965043
<http://linkedgeodata.org/ontology/bunker_type>,-3.6450694,-0.35124904,3.2722995,-4.2096057,0.037342213,2.1249368,0.8963837,-3.0822744,-3.35251,-0.6376471,3.0156195,-1.5227898,2.7476633,1.1688843,-4.041374,2.820392,-2.726187,-1.0909925,0.824625,-1.1726105,3.9897914,-1.1135648,0.35029075,2.9069068,-3.4163554,4.176265,-3.8218722,3.387673,-1.4596674,-3.1439276,-0.9200753,2.959708
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,2.031966,2.2691023,-2.3042781,-0.4595508,0.11683888,2.0809422,-0.37401348,0.27026936,1.7597014,-0.6630757,4.987919,-0.77600306,-0.2616741,-0.8511733,-2.6521876,1.657488,-4.6514955,-2.8052826,-1.3410895,4.290673,-2.7471197,0.9278118,0.8341762,-1.54078,3.8968458,4.0345807,-1.5359445,1.084199,3.5964644,5.274233,6.2729626,1.0053196
<http://QdUQcQFp.org/KKiPTsbq>,2.3555558,-1.1166016,-1.6380684,1.8821572,3.0406928,1.2847574,-1.464679,3.1468887,1.851542,1.7797748,1.7056623,-1.5728633,-1.8398802,-0.9276856,-1.2243301,1.5931528,-0.5697321,-1.354097,-1.1736158,2.1484606,2.5685258,-2.5153534,2.1598783,-0.12067829,-1.333226,-1.2156746,1.9262321,0.73272336,0.5505546,-2.407469,1.7992114,1.8736571
<http://VikJtpVvgLtSwiFBlM.org/KvRWVfkViHq>,1.3894538,2.175287,-1.8357409,-1.139606,-0.0010095723,1.6433657,-0.5826015,2.1401913,-1.9418911,3.2622213,-3.4921567,-2.5967307,0.57368946,-1.3604571,-0.07865864,-4.415732,0.9967504,-0.032836627,-5.86765,-0.33994642,1.7499614,1.3721362,-4.1490912,-1.3300515,0.88177925,1.8547274,-0.06816104,-1.5389729,-0.6247831,-0.7464928,-0.82346356,-2.3395011
<http://vwLJDOVgyJQfdDhC.org/EiXCrfiyXSzTx>,-1.7293991,-2.0097003,-1.440807,1.7310414,-3.6116226,-0.29249972,-1.5922295,2.7480948,-3.420858,3.5295062,-1.8497773,-2.4812636,3.581783,-2.0075383,-2.8706663,2.4023643,0.8205641,-0.3879841,1.5691208,1.1700804,2.0113058,2.0137126,1.2605231,1.729087,1.4615557,-0.7386133,1.8800104,2.2465632,-0.4188391,-1.4529827,4.251365,-2.1598513
<http://.org/aQcCs>,-4.6759353,3.7229295,1.8532647,0.43493658,-0.5032339,2.635959,1.5598077,2.5791876,-0.8958643,-0.117916934,2.0483916,1.2760637,-0.9914345,3.2019331,-0.10956507,-0.6273567,2.9422812,-2.8951364,1.6886673,-2.230156,-4.371008,-0.5048613,0.97737324,0.6958651,-0.54816926,2.3370326,0.59333515,2.971161,5.2206464,-0.26388776,-1.6688459,1.732646
<http://YenWBa.org/hrDJvStzBfLzX>,-1.5347966,3.4607089,-0.90827674,-1.2283956,-1.8071511,-0.45323098,-0.2667685,2.358461,1.6641065,-0.6413621,-0.17420343,0.49384943,-0.06699001,2.2184346,3.4621503,1.00166,2.0572884,1.4935951,-2.263402,-2.95742,1.0872215,2.5197825,-2.4922495,2.6197634,1.4400715,3.084875,2.6958585,0.35574466,1.1646814,0.10854127,0.38225022,1.8808662
<http://VUdClNGSSLWYzY.org/VoGVxPDZ>,-2.202378,-0.7359914,1.457945,3.5659087,2.5987043,-2.4983654,-4.415969,-1.4339377,1.5919874,3.5447774,-0.10463226,-3.06319,-1.9163766,-0.5497315,1.0415522,-2.4410362,1.9817472,0.7318505,-1.8852795,0.050542686,5.051546,1.5588819,-2.1328938,2.0613754,0.28873104,-0.8408787,-3.1441493,0.9843961,3.6594079,2.2681112,0.6102057,1.6644
<http://SdYNKUALES.org/E>,-0.9980111,2.7010148,1.0169985,2.538097,1.1179878,2.8614082,-1.5303013,-0.45351502,-0.7166846,0.021025708,-3.194559,-4.0353756,-3.0582914,3.374969,0.19303778,-1.050981,1.2128333,-0.56594056,2.5722823,-0.42766574,-0.4676113,3.212434,-0.54383594,0.4135968,-0.42989245,4.3185997,-4.2547493,3.380172,2.7103164,-3.5965595,0.23280397,1.7950426
<http://linkedgeodata.org/ontology/ortenau_bunkermap>,0.40949312,1.0769753,4.121173,-0.83597684,4.2165422,1.3141599,-1.975977,3.0598304,-1.1452314,-2.430484,-0.55019116,-1.8241253,2.6917067,-1.3134675,2.1350513,2.6958303,1.9854779,-2.624043,-0.6102222,1.3821728,-2.0357203,3.2103522,0.036957413,2.6397748,-0.44289383,-1.8877916,-4.7484527,2.7713149,4.539037,-3.032281,-2.4183693,2.6518884
<http://linkedgeodata.org/ontology/ruins>,4.1639786,2.2638698,3.538703,-0.8819833,-2.650852,0.26231223,-1.2618458,-1.631666,-2.5282214,-1.8449118,2.4293442,0.99643177,-3.5418303,-1.5782684,3.3855753,-4.3607397,0.5542374,5.351701,-0.48718724,5.9934874,5.3975077,-0.28925318,3.0828044,1.040598,1.152834,1.3326746,-5.1127954,-0.11450522,-1.6281515,1.3792332,0.20258132,3.0779743
<http://lVbsQatraVhwQiyu.org/DL>,-1.1512328,-3.032182,-2.3923411,3.0393336,-2.2676234,-1.5704333,-0.4122218,3.747619,-0.57741135,0.42658424,2.5236063,-0.07813539,1.8913355,2.857158,-2.9966722,0.4377629,1.3766996,0.61329544,3.9138598,1.7570504,0.76939523,0.8438294,0.77834815,-3.5750396,3.7694569,-2.6189303,0.63668334,1.8924989,-0.80795276,1.4938117,0.5899519,1.7481107
<http://ZT.org/Gtc>,-1.233286,-0.25900763,3.7476873,-1.3673112,1.8780568,0.53967357,-4.427459,2.2911673,0.71603966,3.0122912,-1.447983,3.0834384,0.67822945,-0.28922418,-0.31770033,0.29883406,-2.4852026,0.040691994,0.88476837,0.42259628,1.6667954,1.9722574,-2.0196226,-0.50988364,-4.38704,2.309797,-1.0046343,0.08684844,-2.8801827,0.46253055,-1.6251991,3.3357177
<http://.org/Q>,2.759161,1.0479271,-0.3094103,-0.13868463,-1.38558,-1.6097842,-3.753324,-0.73560405,-0.9192744,-0.5715534,-1.8635517,2.6207783,2.1371224,2.2815447,1.5133445,0.68035704,-0.80427575,-2.6584666,-2.986244,0.65512633,-0.60039485,1.8534201,0.9321581,3.9807267,1.281155,2.1870756,2.1773767,-4.3392305,1.0231769,-3.0370433,-3.4591415,2.617323
<http://Fv.org/ARfLaxGcHGIzbF>,-0.7590407,0.50186443,-2.1395092,-1.1874933,-2.5077596,0.04357679,-2.6072257,2.6020975,-2.0755622,0.3324289,-2.3824074,-2.3887808,0.9172975,0.32042944,-1.4982433,3.6864247,-1.3669702,3.6760817,1.6924268,-0.5896595,0.046091367,-0.24819747,-0.993017,-2.3332918,1.6627128,-1.250108,3.323079,2.0148711,-2.5311959,-4.47318,0.39759082,0.7434896
<http://GlyyNkzyCgZnGF.org/AUEPWCfQi>,1.7863795,-2.122611,0.80333483,0.16465029,-2.4953747,2.1269853,1.3533528,-3.671907,2.073393,-0.9001605,-5.237997,-1.0388126,-4.591213,0.20978579,-3.6439397,1.1055171,0.002763091,3.4053557,-1.2173696,2.8319664,-5.6393948,-3.127791,0.9598066,-2.6895378,-1.3646972,1.5026352,-2.714806,3.5734076,2.206134,4.8273044,-0.3442174,-2.354401
<http://cot.org/ReMyJgQZgVHXO>,-2.2173235,2.221113,4.039518,-0.9925478,1.9399688,-4.3471293,2.5790322,2.7637918,-1.0257692,-0.23690535,1.1573894,-2.3821676,0.58370936,-2.2431028,1.5526356,-0.9237699,-1.219334,1.7418498,0.30313557,-2.5563414,1.930274,-3.0021474,2.8490777,0.90283144,-0.70973843,0.34559435,3.0301104,0.79326725,3.215754,0.4164126,1.3120604,1.0664182
<http://ITZyHcnPDt.org/WfMJj>,-1.6301309,0.21899348,0.64323366,-1.6888254,-1.186664,0.029611723,-0.28511783,1.5670047,3.024228,1.7601209,-1.196411,-4.623215,1.2655534,-0.70836496,-0.5190696,-0.2666649,0.17247777,-0.76304203,1.9284859,-4.3165946,4.2563047,3.5773785,0.6257406,-0.800737,3.62311,2.764201,-0.18648097,0.88245946,0.04107548,-0.5236405,-2.160633,1.0323188
<http://.org/tkt>,3.1869462,3.8704185,-0.88571906,-2.9756482,-2.271663,-1.6499904,1.1906936,4.654364,-0.56831247,0.20012972,-2.9237235,1.4770159,1.195051,1.4053389,-1.4108988,1.2680464,-3.4323187,-0.040290248,-1.0406615,1.2591027,-2.480356,-1.1419915,-1.4415284,-0.6832676,-0.010787555,-1.7408293,-0.87437546,1.6148608,-3.0550249,-5.1966405,-0.2631235,0.9053658
<http://lwQprCadAR.org/FLZfnlc>,-0.22842626,2.7606642,3.5401676,3.9076495,-1.9205978,4.277892,1.7685333,0.37541485,1.5013871,3.157325,-0.21129695,0.21532476,-1.1898731,0.35089043,-0.40040028,-1.2940404,-2.5639112,-3.2568846,0.45584798,-4.567309,2.7382672,4.0575104,-0.2668951,-1.8311203,1.1475203,2.0709224,-4.852455,3.823306,2.0504408,1.0548042,-3.5239542,-2.8315449
<http://NlFketUyP.org/wuHh>,-1.8448486,-1.1020359,0.99837166,3.45283,-0.87763315,-0.46127224,-2.3706038,3.7644143,5.438182,2.459169,-2.6291509,1.1144118,4.966645,1.7891443,-0.089889556,-0.20832248,3.5344694,2.1198564,1.1920093,1.3624457,1.7775388,-1.5006337,-2.1375015,-2.2733345,-2.3622096,2.3793416,-1.6411583,0.19718637,-3.0837638,-4.517197,-1.3488351,0.65428394
<http://bSnuJKJAFOHhzLNFd.org/Jn>,3.4185636,5.090331,1.5541201,1.1543969,2.1730924,1.701722,-0.30157,-0.9828412,3.0205908,1.0137588,-0.55146366,1.4497299,4.2761126,0.027790502,1.61995,0.6049202,1.4654204,0.40896723,-1.5991998,-2.8226244,1.9630846,-1.9138992,0.1805177,1.6745472,1.6359179,1.5161422,-0.5653617,-5.4970646,0.5926849,-1.7533762,0.8681037,-1.08417
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,0.25093895,1.3458784,3.9542072,1.0152886,-0.35415667,-4.8945365,-5.028595,2.3949566,0.23231697,-2.2950222,-2.4505975,-0.32814643,4.82464,-2.6243067,-0.02573224,-1.4786946,-3.875814,-0.8763943,-0.2533098,-3.39172,2.7147276,0.40571472,0.1525395,-0.035211597,0.7263528,-3.2934577,-1.8978237,3.7121222,2.210231,-0.2423903,-2.6766257,-0.3482002
<http://yrjtwpJIksky.org/YHNQr>,3.2151954,-0.5497275,-0.8727839,3.2756882,0.60720915,-2.5359082,-2.3969257,0.060843,-3.3365889,0.29705182,2.3901095,-2.999027,2.4621534,-0.5129546,2.6356,-2.814061,1.3583167,-1.7551854,-0.9375585,2.6539986,-1.3113096,-1.1781889,-0.8392743,-3.0356903,3.7727377,3.112587,0.8888708,0.22051516,2.8247578,0.45475674,3.7819092,-1.7247311
<http://ytg.org/jpgRnPyiZFov>,0.22904035,2.186901,-1.0426887,-2.3134367,-2.8415432,-1.737502,-1.5537658,-3.15257,-5.991553,-2.176257,2.6732826,0.095025316,0.8764333,2.0335045,0.24982801,-0.75142676,-1.7351488,2.5148664,0.5731799,2.9095402,1.2233665,2.4835017,0.1963398,-2.179472,-4.5204306,-4.7582364,-2.4076726,0.81433606,-0.117405154,-3.364326,-1.655432,2.8411384
<http://OWIRhhRUATg.org/HXbxtIdyjOFg>,-1.0797764,3.2443821,-0.55269516,-0.14799324,3.2173612,-4.092781,1.2774912,-1.0765436,1.7843231,-1.8332195,1.0416944,1.1159543,-2.5500808,-1.7534226,-1.6745346,1.9050162,0.7389047,-1.7007627,-4.788296,-0.9371103,1.6449769,2.4316986,-0.9121463,-1.9807347,-3.6377623,-0.57212573,1.8539947,-3.0446198,-2.2532203,0.2646978,-2.1908662,1.7066922
<http://PtaKaQ.org/n>,-0.2447257,-2.22891,-1.3019336,0.610576,1.9183747,-2.4717681,-1.6662393,0.35529706,-0.926579,2.555192,-1.2570592,-1.7923625,2.0704749,-0.35306606,-3.9986897,-4.7269974,0.7162343,1.8586246,-3.5914984,0.0068002753,2.2828276,0.20630606,-1.0547848,1.6859438,2.198603,1.5661701,1.6857235,1.398663,0.21512488,1.1678563,-0.20176753,3.233757
<http://JbLgQmZqDJYDdFMad.org/CYS>,2.2077503,-2.6255057,-1.3214979,-0.12072132,-0.8768579,0.24836993,2.683211,-0.25642595,1.0553515,-2.176602,-3.0002544,-1.3144392,-1.8714495,-1.4792529,-0.526833,2.115127,-5.7911468,0.23057184,2.464891,-0.49764198,1.6282144,0.5904277,0.239608,2.3542638,3.2919288,-1.7614652,-3.6884582,3.395023,3.302208,1.431472,0.44139165,-2.1401844
<http://qgRoEHakAmLxofzme.org/rrcriB>,2.1428864,3.7830248,-0.46333802,-0.3523234,-1.1845496,0.40015224,-0.2656551,-1.6788378,1.8405842,-0.26872134,-4.7207103,1.0403273,0.8775898,-3.2160306,-3.1432595,1.1471986,-3.130422,-1.1241006,3.2647686,-1.443236,-0.4702587,0.36334553,-0.81771797,-2.009021,-3.2803922,-2.0240881,0.3205848,4.0502596,-4.052197,-0.8695876,-1.8143642,-1.2930796
<http://MvhVZ.org/VmbDkAkKgObTinPy>,-1.1095048,-1.1315206,2.3556142,3.5522847,0.64403355,3.825616,-4.236909,-0.87871593,1.7261561,0.4624475,1.2237824,-0.5815772,-1.8174508,1.142459,0.89169014,0.9846418,-0.7241751,-2.8969615,-2.89156,1.5037842,-0.7272142,0.2573098,4.495298,-0.73471165,3.426834,1.8562919,0.6048601,3.7200193,-1.3053899,2.3848963,3.7399445,3.0592248
<http://dtNy.org/zfdSIDz>,1.5447012,-0.444661,0.92515385,-1.1220679,-1.2976912,-1.1607734,-1.8153431,1.7782809,-0.6361887,1.5184743,0.16329147,1.2817371,3.0482836,-0.41958082,2.2054563,4.4792295,-0.8828013,-1.3596565,1.7129929,-0.20948109,0.11023547,-5.067314,-0.15417744,-1.7474979,3.5363247,-2.155248,0.7771909,-1.7092018,-2.2973878,0.34385353,-2.55279,-0.6491611
<http://KlzhlfS.org/QxEdj>,-0.22014432,4.049489,-1.1258606,3.1082675,-1.65531,1.5941943,-0.107466325,3.0857193,-0.60430044,1.9231877,-3.9152474,-1.2791449,0.053591903,-0.8446864,2.269774,2.2120538,2.0944302,-1.1037153,3.040378,-1.0043243,-0.21576253,0.98313755,-2.479182,0.19424409,-2.0708733,0.17501529,-1.5449365,0.01749528,2.3571382,-3.128925,-2.6875577,-0.36786264
<http://.org/HnoKcZyugJKwgrtMS>,3.670594,2.3765368,-1.9935733,-0.7609397,-3.611511,2.1371744,1.1590675,-0.3383607,-4.4905767,-1.0091302,-2.1666348,3.0755,1.7602166,-3.464817,-1.4719199,0.19258401,4.1465483,-0.41780332,-2.0949473,-2.7307642,-0.010485561,1.1571977,-2.5039256,-4.892044,-0.3293044,-1.6746523,-2.132936,-3.8319175,-1.010278,1.7258129,2.1723003,3.093497
<http://QZrblIrTBkCwLa.org/vvxlWoWsZjoF>,1.7242705,3.754441,-2.438289,1.6346227,2.7349305,1.8083167,-0.8923444,-3.1273315,0.2738946,1.0685971,-1.2762451,-0.61238647,0.79741347,-1.8137623,-1.5614595,-3.2211974,2.0090582,-1.4230844,-0.4860151,1.57021,-3.8574495,-2.2466419,3.224738,-1.2769372,1.4474623,2.0808136,-3.7904744,5.116784,-2.9030263,-0.7962171,0.14012328,1.7058841
<http://linkedgeodata.org/ontology/disused>,3.1498904,1.6079451,3.6043572,-0.8810176,-1.9990598,2.5597951,-1.3393741,-1.6362559,-2.8902657,-2.6066,3.5197864,1.2939126,-3.1094067,-1.2730279,3.082829,-3.5733829,1.6950588,4.4734674,-0.3144652,5.5279665,4.9532924,-1.0540038,2.714359,1.0610312,0.1534399,2.030142,-5.4234653,0.6177024,-0.74712354,1.5398772,0.03174819,3.0289624
<http://linkedgeodata.org/ontology/note>,2.5904386,-2.735894,2.0417798,2.122224,-3.3619373,1.5009012,-1.2033039,2.7702622,3.116929,-2.2115602,0.6991414,-3.7867904,-1.3821785,-0.30870306,0.9057573,1.0935477,-1.5806395,-1.9539566,-0.14002948,1.5676415,-5.168777,-3.8117397,2.8421423,1.319909,3.57663,-4.2990685,-5.10908,-0.93526626,-1.9178326,-0.044868574,2.0966337,-1.5483365
<http://Ha.org/eHITjmuXnZWS>,-1.8283151,-0.45353258,1.8727077,-0.30561844,-3.1855822,-0.22119296,-3.9227726,2.4719172,-0.13426471,-0.92378396,-2.458145,5.6836843,1.9724452,-1.3351892,0.42251772,0.92677283,-0.3638782,-3.8096502,0.8442016,-0.7435186,-0.36481333,3.2084198,-0.2569239,0.6509292,0.23921515,-0.18767354,-0.19385011,2.6559815,-0.40988603,-2.3284009,-1.8157212,-0.7872501
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,3.2736359,1.0906277,2.6700842,-2.525969,-0.2726242,0.070303224,-3.9374635,0.5524312,1.1301218,3.3957095,-1.0441849,1.9665267,-2.4202797,-2.5935252,0.16054077,2.139539,-1.0270684,0.8798219,-2.5508652,2.628032,2.2348268,0.4913157,-0.16842125,-3.6042907,-1.0548368,1.1482311,0.13307461,2.1075792,-3.1676517,-3.8658543,0.6581447,3.8151872
<http://eyhGJeatTvZic.org/qilHfydZPFkQyQUav>,-0.35058177,-0.21078086,2.1669939,2.5849383,-1.840792,2.2996802,-1.8563507,1.4208648,-0.9315026,3.0933027,-1.5477654,-2.8286037,0.032855097,-0.7845752,0.20056042,3.4148362,-0.659078,0.9990054,0.6393267,-2.080952,-2.0223787,1.9119186,-0.007587878,-0.19638872,-3.0750065,-1.9520042,0.4983254,4.3643546,2.9915535,0.29696447,-2.0232143,-1.1465318
<http://N.org/FVxbBOQXpMKGCYfIs>,-1.5822679,2.791799,0.35020247,-2.3940065,-0.9527157,0.6260596,-1.7387727,-1.6702974,1.632513,0.32068744,-0.19007921,3.6158342,-2.447499,1.7400153,-0.6529857,-3.0529585,0.47950253,-3.5459561,1.2056572,-0.10222693,-1.9757462,-2.0604546,-2.6413877,1.4271915,3.7432108,-2.2815309,1.706749,-1.1905097,1.2213467,-1.3619833,2.4764972,-2.2794137
<http://pDFhuml.org/GFuMkpZaX>,0.98204875,0.7350702,5.0242357,-0.5589794,-0.89057165,2.2254748,0.16037199,-0.17646816,-0.5356637,2.953872,1.2327843,1.2209448,-4.6740136,1.128106,-3.424275,-0.3502115,-4.265253,1.5459453,0.6483112,-1.6300999,-0.82856876,-0.5000994,0.5093947,-0.39515305,0.054828517,1.2763367,-0.068818584,1.2553504,-0.93136567,-1.3169336,-2.5652726,1.989231
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,-2.1040368,-0.87975764,-1.6515536,1.1655592,1.5576618,-2.272468,1.6948426,0.22827844,1.5912439,1.0379059,2.9795158,1.0416762,2.6637092,0.92243296,0.9962464,-3.1692882,-4.6591034,-6.1363025,0.14147528,-3.2633462,3.0085342,-1.9016409,1.9777844,-4.421738,0.036509994,-2.2082999,1.0937772,-1.1153343,-1.2008934,1.9811528,-0.026244793,-0.054633554
<http://KP.org/WmVrSCU>,-1.9750463,-4.222794,1.9127387,-0.55075014,0.78303564,-1.8627485,2.6447625,2.1052258,-0.43354043,1.4655484,1.2850798,-0.41556463,-0.3059299,-0.19462271,-4.1191397,0.7866072,-2.868278,1.8767084,-0.3662455,-1.2855468,-1.6686676,-1.2706525,3.3828032,-0.7241516,-0.68463916,-2.0601163,3.2212045,0.11321446,-0.79114485,0.14002387,0.2432024,1.4790068
<http://mbUplKlwhn.org/>,1.4963316,-1.4617491,-3.6601527,0.46871704,0.1637841,-0.27624643,2.400011,-1.1470475,-0.70084107,3.8300972,-1.6621348,1.1710676,1.8453462,-0.74583006,1.676599,-3.1434336,-0.64217824,1.0605714,-2.5162268,-1.6301727,-1.7261086,-2.4622228,1.7225755,-3.1390688,0.9593347,0.66163975,2.4259522,2.6463253,1.317125,3.67857,-0.498029,2.3961396
<http://xJ.org/QFUSZnF>,-2.6517148,-1.9065049,2.113175,1.2071856,0.38748667,-0.12608051,-0.43661746,3.117735,2.569202,0.76680034,2.6051216,-0.6963134,-0.46719563,-0.37192222,3.6399636,3.4210348,-0.8670081,2.7556138,-1.4479059,-2.936546,0.7951403,-1.5434489,4.158616,3.831471,0.32837343,-0.11720952,-2.3563976,0.59283096,0.18330662,3.2309926,1.7320795,-4.089886
<http://linkedgeodata.org/ontology/ref>,0.6377916,1.124396,1.3829277,-0.31266782,-2.559547,3.9714034,-0.8967549,2.1700146,2.5338392,-0.49773905,3.267626,-0.14941387,0.30712423,1.3431087,-3.8966706,0.6515954,-1.2033979,-4.963988,-1.1735914,1.9321193,-0.9858012,3.203965,0.08270791,-0.6203766,-0.5456007,2.0369778,-1.9460398,-1.1107587,0.9572773,3.3253922,3.9154963,0.29104117
